#Saved Data from the class odmr_logic on 01.08.2022 at 11h13m48s.
#
#Parameters:
#===========
#
#Microwave CW Power (dBm): -3.0000000000000000e+01
#Microwave Sweep Power (dBm): -1.0000000000000000e+01
#Run Time (s): 6.0000000000000000e+02
#Number of frequency sweeps (#): 96
#Start Frequencies (Hz): [2750000000.0]
#Stop Frequencies (Hz): [2990000000.0]
#Step sizes (Hz): [2000000.0]
#Clock Frequencies (Hz): 20
#Channel: 1: /Dev1/AI0
#
#Data:
#=====
#count data (counts/s)
1.341853e-01	1.470048e-01	1.443752e-01	1.542363e-01	1.502918e-01	1.591669e-01	1.542363e-01	1.631113e-01	1.578520e-01	1.657409e-01	1.601530e-01	1.683706e-01	1.627826e-01	1.706715e-01	1.644261e-01	1.716576e-01	1.657409e-01	1.739585e-01	1.670558e-01	1.749447e-01	1.677132e-01	1.759308e-01	1.690280e-01	1.772456e-01	1.700141e-01	1.782317e-01	1.706715e-01	1.785604e-01	1.710002e-01	1.792178e-01	1.719863e-01	1.798752e-01	1.729724e-01	1.805326e-01	1.729724e-01	1.808613e-01	1.736298e-01	1.815187e-01	1.736298e-01	1.815187e-01	1.742873e-01	1.821762e-01	1.739585e-01	1.831623e-01	1.749447e-01	1.831623e-01	1.746160e-01	1.831623e-01	1.749447e-01	1.834910e-01	1.756021e-01	1.834910e-01	1.756021e-01	1.841484e-01	1.759308e-01	1.841484e-01	1.759308e-01	1.841484e-01	1.762595e-01	1.848058e-01	1.765882e-01	1.848058e-01	1.769169e-01	1.848058e-01	1.765882e-01	1.848058e-01	1.769169e-01	1.851345e-01	1.772456e-01	1.857919e-01	1.772456e-01	1.861206e-01	1.775743e-01	1.857919e-01	1.772456e-01	1.857919e-01	1.775743e-01	1.861206e-01	1.782317e-01	1.864493e-01	1.779030e-01	1.864493e-01	1.779030e-01	1.864493e-01	1.785604e-01	1.864493e-01	1.779030e-01	1.871067e-01	1.782317e-01	1.867780e-01	1.782317e-01	1.871067e-01	1.779030e-01	1.864493e-01	1.782317e-01	1.867780e-01	1.785604e-01	1.871067e-01	1.782317e-01	1.874354e-01	1.792178e-01	1.871067e-01	1.785604e-01	1.871067e-01	1.788891e-01	1.871067e-01	1.788891e-01	1.871067e-01	1.782317e-01	1.877641e-01	1.788891e-01	1.880928e-01	1.785604e-01	1.877641e-01	1.788891e-01	1.874354e-01	1.792178e-01	1.877641e-01	1.788891e-01	1.877641e-01	1.792178e-01
1.341853e-01	1.479909e-01	1.450326e-01	1.545650e-01	1.506205e-01	1.594956e-01	1.552224e-01	1.640974e-01	1.578520e-01	1.660696e-01	1.611391e-01	1.686993e-01	1.631113e-01	1.710002e-01	1.644261e-01	1.723150e-01	1.670558e-01	1.726437e-01	1.677132e-01	1.746160e-01	1.690280e-01	1.759308e-01	1.703428e-01	1.762595e-01	1.713289e-01	1.769169e-01	1.716576e-01	1.775743e-01	1.723150e-01	1.782317e-01	1.726437e-01	1.792178e-01	1.736298e-01	1.795465e-01	1.742873e-01	1.798752e-01	1.749447e-01	1.798752e-01	1.749447e-01	1.805326e-01	1.752734e-01	1.811900e-01	1.759308e-01	1.815187e-01	1.762595e-01	1.808613e-01	1.769169e-01	1.815187e-01	1.765882e-01	1.818475e-01	1.772456e-01	1.815187e-01	1.779030e-01	1.818475e-01	1.782317e-01	1.825049e-01	1.775743e-01	1.825049e-01	1.785604e-01	1.828336e-01	1.785604e-01	1.828336e-01	1.785604e-01	1.828336e-01	1.792178e-01	1.831623e-01	1.785604e-01	1.828336e-01	1.792178e-01	1.834910e-01	1.792178e-01	1.834910e-01	1.802039e-01	1.834910e-01	1.802039e-01	1.834910e-01	1.795465e-01	1.838197e-01	1.798752e-01	1.834910e-01	1.798752e-01	1.838197e-01	1.805326e-01	1.831623e-01	1.808613e-01	1.841484e-01	1.805326e-01	1.838197e-01	1.808613e-01	1.838197e-01	1.811900e-01	1.838197e-01	1.811900e-01	1.841484e-01	1.811900e-01	1.834910e-01	1.805326e-01	1.838197e-01	1.811900e-01	1.844771e-01	1.815187e-01	1.841484e-01	1.815187e-01	1.841484e-01	1.815187e-01	1.841484e-01	1.808613e-01	1.848058e-01	1.818475e-01	1.841484e-01	1.821762e-01	1.848058e-01	1.818475e-01	1.838197e-01	1.818475e-01	1.844771e-01	1.821762e-01	1.844771e-01	1.825049e-01	1.841484e-01	1.825049e-01
1.420742e-01	1.387872e-01	1.522641e-01	1.463474e-01	1.585094e-01	1.516067e-01	1.631113e-01	1.548937e-01	1.660696e-01	1.575233e-01	1.693567e-01	1.608104e-01	1.703428e-01	1.627826e-01	1.723150e-01	1.647548e-01	1.742873e-01	1.654122e-01	1.756021e-01	1.667271e-01	1.765882e-01	1.677132e-01	1.772456e-01	1.686993e-01	1.785604e-01	1.693567e-01	1.785604e-01	1.696854e-01	1.802039e-01	1.703428e-01	1.798752e-01	1.713289e-01	1.805326e-01	1.723150e-01	1.815187e-01	1.726437e-01	1.815187e-01	1.726437e-01	1.821762e-01	1.736298e-01	1.825049e-01	1.739585e-01	1.825049e-01	1.736298e-01	1.828336e-01	1.742873e-01	1.838197e-01	1.742873e-01	1.838197e-01	1.742873e-01	1.838197e-01	1.752734e-01	1.841484e-01	1.752734e-01	1.844771e-01	1.752734e-01	1.848058e-01	1.752734e-01	1.848058e-01	1.756021e-01	1.848058e-01	1.759308e-01	1.851345e-01	1.765882e-01	1.854632e-01	1.762595e-01	1.854632e-01	1.765882e-01	1.857919e-01	1.769169e-01	1.854632e-01	1.769169e-01	1.857919e-01	1.772456e-01	1.857919e-01	1.775743e-01	1.857919e-01	1.769169e-01	1.854632e-01	1.775743e-01	1.861206e-01	1.775743e-01	1.861206e-01	1.772456e-01	1.871067e-01	1.779030e-01	1.864493e-01	1.782317e-01	1.867780e-01	1.785604e-01	1.864493e-01	1.775743e-01	1.867780e-01	1.779030e-01	1.871067e-01	1.785604e-01	1.864493e-01	1.782317e-01	1.867780e-01	1.785604e-01	1.871067e-01	1.779030e-01	1.867780e-01	1.782317e-01	1.871067e-01	1.782317e-01	1.871067e-01	1.788891e-01	1.874354e-01	1.788891e-01	1.871067e-01	1.785604e-01	1.867780e-01	1.785604e-01	1.874354e-01	1.788891e-01	1.874354e-01	1.788891e-01	1.871067e-01	1.785604e-01	1.871067e-01
1.351714e-01	1.476622e-01	1.456900e-01	1.548937e-01	1.519354e-01	1.598243e-01	1.552224e-01	1.637687e-01	1.588381e-01	1.660696e-01	1.614678e-01	1.686993e-01	1.637687e-01	1.703428e-01	1.650835e-01	1.723150e-01	1.663983e-01	1.733011e-01	1.680419e-01	1.749447e-01	1.693567e-01	1.752734e-01	1.696854e-01	1.759308e-01	1.706715e-01	1.772456e-01	1.723150e-01	1.779030e-01	1.723150e-01	1.785604e-01	1.726437e-01	1.788891e-01	1.733011e-01	1.795465e-01	1.742873e-01	1.798752e-01	1.746160e-01	1.805326e-01	1.746160e-01	1.808613e-01	1.752734e-01	1.811900e-01	1.756021e-01	1.815187e-01	1.759308e-01	1.818475e-01	1.762595e-01	1.821762e-01	1.765882e-01	1.821762e-01	1.769169e-01	1.825049e-01	1.769169e-01	1.828336e-01	1.775743e-01	1.828336e-01	1.769169e-01	1.828336e-01	1.775743e-01	1.828336e-01	1.775743e-01	1.831623e-01	1.775743e-01	1.834910e-01	1.779030e-01	1.841484e-01	1.779030e-01	1.834910e-01	1.788891e-01	1.834910e-01	1.785604e-01	1.838197e-01	1.788891e-01	1.844771e-01	1.792178e-01	1.848058e-01	1.792178e-01	1.844771e-01	1.792178e-01	1.844771e-01	1.795465e-01	1.844771e-01	1.792178e-01	1.844771e-01	1.795465e-01	1.848058e-01	1.795465e-01	1.841484e-01	1.795465e-01	1.841484e-01	1.805326e-01	1.844771e-01	1.795465e-01	1.851345e-01	1.802039e-01	1.848058e-01	1.805326e-01	1.851345e-01	1.805326e-01	1.851345e-01	1.805326e-01	1.848058e-01	1.808613e-01	1.848058e-01	1.805326e-01	1.844771e-01	1.805326e-01	1.848058e-01	1.808613e-01	1.848058e-01	1.808613e-01	1.851345e-01	1.808613e-01	1.848058e-01	1.811900e-01	1.848058e-01	1.811900e-01	1.851345e-01	1.811900e-01	1.851345e-01	1.811900e-01
1.361576e-01	1.470048e-01	1.463474e-01	1.542363e-01	1.525928e-01	1.591669e-01	1.571946e-01	1.624539e-01	1.598243e-01	1.650835e-01	1.624539e-01	1.673845e-01	1.644261e-01	1.696854e-01	1.657409e-01	1.713289e-01	1.677132e-01	1.723150e-01	1.686993e-01	1.736298e-01	1.700141e-01	1.739585e-01	1.703428e-01	1.756021e-01	1.719863e-01	1.762595e-01	1.719863e-01	1.772456e-01	1.733011e-01	1.772456e-01	1.736298e-01	1.782317e-01	1.739585e-01	1.785604e-01	1.742873e-01	1.785604e-01	1.749447e-01	1.792178e-01	1.756021e-01	1.795465e-01	1.756021e-01	1.802039e-01	1.765882e-01	1.802039e-01	1.765882e-01	1.811900e-01	1.772456e-01	1.808613e-01	1.772456e-01	1.815187e-01	1.775743e-01	1.815187e-01	1.779030e-01	1.821762e-01	1.779030e-01	1.821762e-01	1.782317e-01	1.818475e-01	1.788891e-01	1.825049e-01	1.785604e-01	1.825049e-01	1.782317e-01	1.825049e-01	1.795465e-01	1.825049e-01	1.792178e-01	1.828336e-01	1.792178e-01	1.831623e-01	1.792178e-01	1.828336e-01	1.792178e-01	1.831623e-01	1.795465e-01	1.831623e-01	1.802039e-01	1.838197e-01	1.802039e-01	1.838197e-01	1.795465e-01	1.838197e-01	1.798752e-01	1.841484e-01	1.802039e-01	1.838197e-01	1.802039e-01	1.841484e-01	1.798752e-01	1.844771e-01	1.805326e-01	1.838197e-01	1.805326e-01	1.841484e-01	1.805326e-01	1.838197e-01	1.805326e-01	1.844771e-01	1.805326e-01	1.841484e-01	1.805326e-01	1.848058e-01	1.808613e-01	1.841484e-01	1.808613e-01	1.841484e-01	1.808613e-01	1.844771e-01	1.808613e-01	1.848058e-01	1.815187e-01	1.841484e-01	1.808613e-01	1.848058e-01	1.811900e-01	1.848058e-01	1.811900e-01	1.848058e-01	1.815187e-01	1.848058e-01	1.808613e-01
1.394446e-01	1.440465e-01	1.496344e-01	1.509492e-01	1.555511e-01	1.562085e-01	1.588381e-01	1.594956e-01	1.627826e-01	1.621252e-01	1.654122e-01	1.644261e-01	1.667271e-01	1.657409e-01	1.690280e-01	1.677132e-01	1.706715e-01	1.693567e-01	1.716576e-01	1.700141e-01	1.726437e-01	1.716576e-01	1.733011e-01	1.723150e-01	1.746160e-01	1.733011e-01	1.759308e-01	1.736298e-01	1.762595e-01	1.739585e-01	1.762595e-01	1.746160e-01	1.769169e-01	1.749447e-01	1.779030e-01	1.759308e-01	1.782317e-01	1.759308e-01	1.788891e-01	1.762595e-01	1.782317e-01	1.769169e-01	1.795465e-01	1.772456e-01	1.795465e-01	1.775743e-01	1.798752e-01	1.775743e-01	1.802039e-01	1.779030e-01	1.808613e-01	1.779030e-01	1.805326e-01	1.775743e-01	1.811900e-01	1.785604e-01	1.815187e-01	1.785604e-01	1.815187e-01	1.782317e-01	1.818475e-01	1.795465e-01	1.821762e-01	1.788891e-01	1.821762e-01	1.792178e-01	1.818475e-01	1.792178e-01	1.828336e-01	1.798752e-01	1.828336e-01	1.798752e-01	1.825049e-01	1.798752e-01	1.828336e-01	1.802039e-01	1.828336e-01	1.798752e-01	1.825049e-01	1.802039e-01	1.831623e-01	1.792178e-01	1.831623e-01	1.802039e-01	1.831623e-01	1.802039e-01	1.825049e-01	1.802039e-01	1.834910e-01	1.805326e-01	1.838197e-01	1.805326e-01	1.834910e-01	1.805326e-01	1.834910e-01	1.808613e-01	1.841484e-01	1.805326e-01	1.838197e-01	1.805326e-01	1.841484e-01	1.808613e-01	1.841484e-01	1.811900e-01	1.841484e-01	1.815187e-01	1.844771e-01	1.808613e-01	1.841484e-01	1.811900e-01	1.848058e-01	1.808613e-01	1.844771e-01	1.808613e-01	1.851345e-01	1.811900e-01	1.851345e-01	1.811900e-01	1.841484e-01	1.811900e-01	1.851345e-01
1.417455e-01	1.387872e-01	1.522641e-01	1.466761e-01	1.578520e-01	1.512779e-01	1.621252e-01	1.552224e-01	1.654122e-01	1.581807e-01	1.677132e-01	1.604817e-01	1.700141e-01	1.624539e-01	1.719863e-01	1.637687e-01	1.736298e-01	1.647548e-01	1.746160e-01	1.660696e-01	1.759308e-01	1.673845e-01	1.769169e-01	1.686993e-01	1.782317e-01	1.696854e-01	1.785604e-01	1.696854e-01	1.792178e-01	1.710002e-01	1.798752e-01	1.710002e-01	1.802039e-01	1.713289e-01	1.808613e-01	1.729724e-01	1.811900e-01	1.726437e-01	1.818475e-01	1.736298e-01	1.818475e-01	1.729724e-01	1.828336e-01	1.733011e-01	1.825049e-01	1.742873e-01	1.828336e-01	1.742873e-01	1.828336e-01	1.742873e-01	1.834910e-01	1.752734e-01	1.834910e-01	1.746160e-01	1.834910e-01	1.752734e-01	1.838197e-01	1.752734e-01	1.841484e-01	1.759308e-01	1.844771e-01	1.762595e-01	1.848058e-01	1.759308e-01	1.848058e-01	1.762595e-01	1.848058e-01	1.759308e-01	1.854632e-01	1.762595e-01	1.848058e-01	1.765882e-01	1.854632e-01	1.769169e-01	1.854632e-01	1.772456e-01	1.857919e-01	1.772456e-01	1.857919e-01	1.772456e-01	1.854632e-01	1.772456e-01	1.857919e-01	1.775743e-01	1.851345e-01	1.779030e-01	1.861206e-01	1.772456e-01	1.857919e-01	1.772456e-01	1.861206e-01	1.779030e-01	1.861206e-01	1.779030e-01	1.864493e-01	1.779030e-01	1.864493e-01	1.779030e-01	1.864493e-01	1.782317e-01	1.867780e-01	1.785604e-01	1.861206e-01	1.782317e-01	1.864493e-01	1.782317e-01	1.864493e-01	1.782317e-01	1.864493e-01	1.788891e-01	1.864493e-01	1.788891e-01	1.867780e-01	1.788891e-01	1.864493e-01	1.788891e-01	1.864493e-01	1.785604e-01	1.867780e-01	1.785604e-01	1.871067e-01
1.414168e-01	1.384585e-01	1.519354e-01	1.460187e-01	1.581807e-01	1.512779e-01	1.627826e-01	1.548937e-01	1.654122e-01	1.575233e-01	1.683706e-01	1.601530e-01	1.703428e-01	1.624539e-01	1.719863e-01	1.637687e-01	1.736298e-01	1.657409e-01	1.749447e-01	1.657409e-01	1.759308e-01	1.670558e-01	1.765882e-01	1.686993e-01	1.775743e-01	1.690280e-01	1.788891e-01	1.700141e-01	1.792178e-01	1.700141e-01	1.798752e-01	1.706715e-01	1.802039e-01	1.713289e-01	1.808613e-01	1.723150e-01	1.808613e-01	1.719863e-01	1.811900e-01	1.729724e-01	1.818475e-01	1.733011e-01	1.828336e-01	1.733011e-01	1.825049e-01	1.739585e-01	1.831623e-01	1.736298e-01	1.831623e-01	1.739585e-01	1.838197e-01	1.749447e-01	1.838197e-01	1.746160e-01	1.841484e-01	1.749447e-01	1.844771e-01	1.752734e-01	1.841484e-01	1.752734e-01	1.844771e-01	1.762595e-01	1.844771e-01	1.759308e-01	1.844771e-01	1.759308e-01	1.851345e-01	1.762595e-01	1.854632e-01	1.762595e-01	1.848058e-01	1.759308e-01	1.854632e-01	1.769169e-01	1.854632e-01	1.762595e-01	1.854632e-01	1.765882e-01	1.857919e-01	1.772456e-01	1.857919e-01	1.765882e-01	1.857919e-01	1.775743e-01	1.854632e-01	1.775743e-01	1.864493e-01	1.779030e-01	1.864493e-01	1.769169e-01	1.864493e-01	1.772456e-01	1.861206e-01	1.772456e-01	1.864493e-01	1.772456e-01	1.861206e-01	1.775743e-01	1.864493e-01	1.779030e-01	1.867780e-01	1.775743e-01	1.874354e-01	1.779030e-01	1.867780e-01	1.779030e-01	1.861206e-01	1.782317e-01	1.864493e-01	1.785604e-01	1.874354e-01	1.782317e-01	1.867780e-01	1.785604e-01	1.867780e-01	1.785604e-01	1.867780e-01	1.785604e-01	1.871067e-01	1.785604e-01	1.867780e-01
1.417455e-01	1.387872e-01	1.519354e-01	1.460187e-01	1.585094e-01	1.509492e-01	1.627826e-01	1.548937e-01	1.660696e-01	1.578520e-01	1.680419e-01	1.594956e-01	1.706715e-01	1.617965e-01	1.726437e-01	1.640974e-01	1.736298e-01	1.650835e-01	1.749447e-01	1.660696e-01	1.759308e-01	1.670558e-01	1.772456e-01	1.680419e-01	1.779030e-01	1.683706e-01	1.788891e-01	1.700141e-01	1.792178e-01	1.700141e-01	1.798752e-01	1.710002e-01	1.802039e-01	1.713289e-01	1.808613e-01	1.719863e-01	1.815187e-01	1.716576e-01	1.818475e-01	1.723150e-01	1.815187e-01	1.733011e-01	1.828336e-01	1.729724e-01	1.821762e-01	1.736298e-01	1.834910e-01	1.736298e-01	1.831623e-01	1.739585e-01	1.834910e-01	1.746160e-01	1.834910e-01	1.742873e-01	1.841484e-01	1.746160e-01	1.841484e-01	1.746160e-01	1.848058e-01	1.756021e-01	1.848058e-01	1.759308e-01	1.857919e-01	1.752734e-01	1.848058e-01	1.756021e-01	1.848058e-01	1.759308e-01	1.851345e-01	1.762595e-01	1.854632e-01	1.765882e-01	1.854632e-01	1.762595e-01	1.854632e-01	1.772456e-01	1.851345e-01	1.765882e-01	1.857919e-01	1.765882e-01	1.854632e-01	1.769169e-01	1.857919e-01	1.772456e-01	1.861206e-01	1.772456e-01	1.854632e-01	1.772456e-01	1.861206e-01	1.772456e-01	1.857919e-01	1.769169e-01	1.864493e-01	1.772456e-01	1.864493e-01	1.779030e-01	1.864493e-01	1.775743e-01	1.871067e-01	1.779030e-01	1.864493e-01	1.775743e-01	1.864493e-01	1.779030e-01	1.874354e-01	1.782317e-01	1.871067e-01	1.775743e-01	1.864493e-01	1.779030e-01	1.874354e-01	1.779030e-01	1.861206e-01	1.782317e-01	1.874354e-01	1.782317e-01	1.867780e-01	1.779030e-01	1.874354e-01	1.785604e-01	1.871067e-01
1.328705e-01	1.486483e-01	1.430603e-01	1.555511e-01	1.496344e-01	1.604817e-01	1.535789e-01	1.644261e-01	1.562085e-01	1.673845e-01	1.588381e-01	1.693567e-01	1.614678e-01	1.710002e-01	1.627826e-01	1.733011e-01	1.644261e-01	1.746160e-01	1.654122e-01	1.759308e-01	1.667271e-01	1.762595e-01	1.677132e-01	1.782317e-01	1.683706e-01	1.775743e-01	1.686993e-01	1.792178e-01	1.696854e-01	1.798752e-01	1.703428e-01	1.802039e-01	1.710002e-01	1.805326e-01	1.716576e-01	1.811900e-01	1.719863e-01	1.811900e-01	1.726437e-01	1.818475e-01	1.733011e-01	1.818475e-01	1.736298e-01	1.825049e-01	1.736298e-01	1.831623e-01	1.736298e-01	1.831623e-01	1.746160e-01	1.834910e-01	1.742873e-01	1.831623e-01	1.746160e-01	1.838197e-01	1.749447e-01	1.838197e-01	1.752734e-01	1.844771e-01	1.756021e-01	1.844771e-01	1.759308e-01	1.848058e-01	1.752734e-01	1.851345e-01	1.756021e-01	1.848058e-01	1.759308e-01	1.851345e-01	1.762595e-01	1.854632e-01	1.762595e-01	1.854632e-01	1.759308e-01	1.854632e-01	1.759308e-01	1.854632e-01	1.762595e-01	1.857919e-01	1.769169e-01	1.861206e-01	1.765882e-01	1.861206e-01	1.765882e-01	1.861206e-01	1.769169e-01	1.857919e-01	1.772456e-01	1.861206e-01	1.765882e-01	1.864493e-01	1.772456e-01	1.867780e-01	1.772456e-01	1.864493e-01	1.772456e-01	1.864493e-01	1.772456e-01	1.867780e-01	1.772456e-01	1.867780e-01	1.772456e-01	1.871067e-01	1.775743e-01	1.861206e-01	1.779030e-01	1.864493e-01	1.775743e-01	1.867780e-01	1.775743e-01	1.867780e-01	1.782317e-01	1.874354e-01	1.782317e-01	1.871067e-01	1.775743e-01	1.867780e-01	1.775743e-01	1.871067e-01	1.779030e-01	1.867780e-01	1.782317e-01
1.414168e-01	1.381298e-01	1.519354e-01	1.460187e-01	1.578520e-01	1.502918e-01	1.624539e-01	1.545650e-01	1.654122e-01	1.578520e-01	1.680419e-01	1.598243e-01	1.696854e-01	1.614678e-01	1.716576e-01	1.637687e-01	1.736298e-01	1.644261e-01	1.742873e-01	1.657409e-01	1.752734e-01	1.667271e-01	1.765882e-01	1.680419e-01	1.775743e-01	1.690280e-01	1.785604e-01	1.696854e-01	1.792178e-01	1.706715e-01	1.792178e-01	1.700141e-01	1.802039e-01	1.710002e-01	1.808613e-01	1.716576e-01	1.811900e-01	1.719863e-01	1.805326e-01	1.723150e-01	1.821762e-01	1.726437e-01	1.821762e-01	1.733011e-01	1.828336e-01	1.733011e-01	1.821762e-01	1.729724e-01	1.831623e-01	1.739585e-01	1.831623e-01	1.739585e-01	1.834910e-01	1.742873e-01	1.834910e-01	1.749447e-01	1.834910e-01	1.749447e-01	1.841484e-01	1.749447e-01	1.851345e-01	1.749447e-01	1.848058e-01	1.749447e-01	1.851345e-01	1.752734e-01	1.851345e-01	1.756021e-01	1.848058e-01	1.759308e-01	1.851345e-01	1.759308e-01	1.854632e-01	1.756021e-01	1.851345e-01	1.762595e-01	1.854632e-01	1.765882e-01	1.854632e-01	1.769169e-01	1.851345e-01	1.765882e-01	1.857919e-01	1.762595e-01	1.861206e-01	1.765882e-01	1.854632e-01	1.765882e-01	1.864493e-01	1.769169e-01	1.861206e-01	1.772456e-01	1.861206e-01	1.769169e-01	1.864493e-01	1.775743e-01	1.861206e-01	1.772456e-01	1.867780e-01	1.772456e-01	1.864493e-01	1.772456e-01	1.867780e-01	1.775743e-01	1.864493e-01	1.772456e-01	1.867780e-01	1.775743e-01	1.871067e-01	1.779030e-01	1.864493e-01	1.782317e-01	1.871067e-01	1.772456e-01	1.874354e-01	1.775743e-01	1.867780e-01	1.775743e-01	1.867780e-01	1.779030e-01	1.871067e-01
1.335279e-01	1.483196e-01	1.437177e-01	1.558798e-01	1.493057e-01	1.604817e-01	1.535789e-01	1.640974e-01	1.562085e-01	1.667271e-01	1.585094e-01	1.693567e-01	1.608104e-01	1.710002e-01	1.631113e-01	1.729724e-01	1.640974e-01	1.739585e-01	1.654122e-01	1.752734e-01	1.663983e-01	1.765882e-01	1.677132e-01	1.772456e-01	1.683706e-01	1.779030e-01	1.690280e-01	1.785604e-01	1.693567e-01	1.788891e-01	1.706715e-01	1.798752e-01	1.710002e-01	1.805326e-01	1.713289e-01	1.811900e-01	1.719863e-01	1.815187e-01	1.723150e-01	1.815187e-01	1.729724e-01	1.818475e-01	1.733011e-01	1.821762e-01	1.729724e-01	1.825049e-01	1.729724e-01	1.828336e-01	1.739585e-01	1.831623e-01	1.739585e-01	1.838197e-01	1.742873e-01	1.834910e-01	1.746160e-01	1.841484e-01	1.749447e-01	1.844771e-01	1.749447e-01	1.844771e-01	1.749447e-01	1.841484e-01	1.749447e-01	1.844771e-01	1.752734e-01	1.848058e-01	1.756021e-01	1.848058e-01	1.762595e-01	1.854632e-01	1.759308e-01	1.851345e-01	1.759308e-01	1.854632e-01	1.759308e-01	1.851345e-01	1.765882e-01	1.857919e-01	1.759308e-01	1.854632e-01	1.762595e-01	1.857919e-01	1.762595e-01	1.854632e-01	1.765882e-01	1.857919e-01	1.769169e-01	1.861206e-01	1.772456e-01	1.857919e-01	1.765882e-01	1.857919e-01	1.769169e-01	1.861206e-01	1.765882e-01	1.864493e-01	1.772456e-01	1.864493e-01	1.772456e-01	1.867780e-01	1.772456e-01	1.867780e-01	1.775743e-01	1.864493e-01	1.775743e-01	1.867780e-01	1.779030e-01	1.864493e-01	1.775743e-01	1.867780e-01	1.772456e-01	1.871067e-01	1.775743e-01	1.864493e-01	1.775743e-01	1.867780e-01	1.772456e-01	1.867780e-01	1.779030e-01	1.871067e-01	1.772456e-01
1.378011e-01	1.414168e-01	1.479909e-01	1.489770e-01	1.542363e-01	1.542363e-01	1.585094e-01	1.575233e-01	1.614678e-01	1.604817e-01	1.644261e-01	1.634400e-01	1.660696e-01	1.650835e-01	1.683706e-01	1.667271e-01	1.693567e-01	1.677132e-01	1.706715e-01	1.693567e-01	1.716576e-01	1.703428e-01	1.723150e-01	1.713289e-01	1.736298e-01	1.719863e-01	1.746160e-01	1.733011e-01	1.749447e-01	1.733011e-01	1.759308e-01	1.736298e-01	1.759308e-01	1.746160e-01	1.762595e-01	1.756021e-01	1.772456e-01	1.752734e-01	1.772456e-01	1.756021e-01	1.779030e-01	1.765882e-01	1.782317e-01	1.762595e-01	1.782317e-01	1.765882e-01	1.792178e-01	1.769169e-01	1.792178e-01	1.772456e-01	1.792178e-01	1.775743e-01	1.795465e-01	1.779030e-01	1.802039e-01	1.779030e-01	1.795465e-01	1.782317e-01	1.805326e-01	1.782317e-01	1.802039e-01	1.788891e-01	1.805326e-01	1.785604e-01	1.805326e-01	1.792178e-01	1.805326e-01	1.795465e-01	1.815187e-01	1.792178e-01	1.815187e-01	1.788891e-01	1.811900e-01	1.792178e-01	1.811900e-01	1.795465e-01	1.815187e-01	1.798752e-01	1.815187e-01	1.798752e-01	1.818475e-01	1.798752e-01	1.818475e-01	1.802039e-01	1.821762e-01	1.802039e-01	1.818475e-01	1.802039e-01	1.821762e-01	1.802039e-01	1.825049e-01	1.805326e-01	1.828336e-01	1.798752e-01	1.825049e-01	1.808613e-01	1.825049e-01	1.805326e-01	1.828336e-01	1.808613e-01	1.831623e-01	1.808613e-01	1.828336e-01	1.808613e-01	1.825049e-01	1.808613e-01	1.828336e-01	1.815187e-01	1.828336e-01	1.808613e-01	1.825049e-01	1.811900e-01	1.828336e-01	1.811900e-01	1.831623e-01	1.815187e-01	1.828336e-01	1.815187e-01	1.831623e-01	1.815187e-01	1.828336e-01
1.325418e-01	1.476622e-01	1.427316e-01	1.555511e-01	1.486483e-01	1.604817e-01	1.535789e-01	1.634400e-01	1.565372e-01	1.667271e-01	1.585094e-01	1.690280e-01	1.611391e-01	1.710002e-01	1.624539e-01	1.729724e-01	1.634400e-01	1.739585e-01	1.654122e-01	1.749447e-01	1.663983e-01	1.759308e-01	1.670558e-01	1.765882e-01	1.680419e-01	1.775743e-01	1.690280e-01	1.788891e-01	1.693567e-01	1.788891e-01	1.703428e-01	1.795465e-01	1.706715e-01	1.798752e-01	1.713289e-01	1.805326e-01	1.716576e-01	1.808613e-01	1.719863e-01	1.808613e-01	1.729724e-01	1.811900e-01	1.729724e-01	1.821762e-01	1.736298e-01	1.821762e-01	1.739585e-01	1.831623e-01	1.736298e-01	1.828336e-01	1.739585e-01	1.834910e-01	1.742873e-01	1.831623e-01	1.749447e-01	1.834910e-01	1.752734e-01	1.834910e-01	1.752734e-01	1.838197e-01	1.746160e-01	1.838197e-01	1.746160e-01	1.844771e-01	1.752734e-01	1.844771e-01	1.752734e-01	1.841484e-01	1.756021e-01	1.848058e-01	1.762595e-01	1.848058e-01	1.762595e-01	1.848058e-01	1.762595e-01	1.854632e-01	1.762595e-01	1.851345e-01	1.765882e-01	1.851345e-01	1.765882e-01	1.854632e-01	1.769169e-01	1.851345e-01	1.765882e-01	1.854632e-01	1.762595e-01	1.854632e-01	1.765882e-01	1.854632e-01	1.765882e-01	1.857919e-01	1.769169e-01	1.857919e-01	1.769169e-01	1.857919e-01	1.772456e-01	1.857919e-01	1.769169e-01	1.861206e-01	1.769169e-01	1.864493e-01	1.775743e-01	1.861206e-01	1.775743e-01	1.864493e-01	1.775743e-01	1.864493e-01	1.775743e-01	1.864493e-01	1.775743e-01	1.861206e-01	1.775743e-01	1.864493e-01	1.775743e-01	1.864493e-01	1.775743e-01	1.864493e-01	1.775743e-01	1.864493e-01	1.772456e-01
